Date,Day,Time_A,BS_A,Lat_A,Lng_A,Time_B,BS_B,Lat_B,Lng_B,Duration(h),Route,Distance,Bus_Distance,Speed,Actual_Duration,time_bin
03/12/2018,Monday,08:18:58 PM,1064,-,-,08:20:31 PM,1065,-,-,0.3427777777777778,2,9.416520441875921,0.714466612,27.471210365278214,0.02600783156256698,29
03/12/2018,Monday,08:20:31 PM,1065,-,-,08:23:09 PM,1066,-,-,0.3427777777777778,2,9.416520441875921,1.20585654,27.471210365278214,0.04389528251453102,29
03/12/2018,Monday,08:23:09 PM,1066,-,-,08:23:51 PM,1067,-,-,0.3427777777777778,2,9.416520441875921,0.32778086,27.471210365278214,0.011931795346530973,29
03/12/2018,Monday,08:23:51 PM,1067,-,-,08:25:15 PM,1068,-,-,0.3427777777777778,2,9.416520441875921,0.642518804,27.471210365278214,0.02338880578818985,29
03/12/2018,Monday,08:25:15 PM,1068,-,-,08:25:58 PM,1069,-,-,0.3427777777777778,2,9.416520441875921,0.333621211,27.471210365278214,0.012144394315500384,29
03/12/2018,Monday,08:25:58 PM,1069,-,-,08:27:58 PM,1070,-,-,0.3427777777777778,2,9.416520441875921,0.920553431,27.471210365278214,0.03350975143648998,29
03/12/2018,Monday,08:27:58 PM,1070,-,-,8:29:15 PM,1071,1.66246,103.59877,0.3427777777777778,2,9.416520441875921,0.69380423,27.471210365278214,0.02525568479781737,29
04/12/2018,Tuesday,9:00:24 AM,1000,1.66299,103.5993,09:01:28 AM,1001,-,-,0.05,1,1.6233690000739893,0.579288937,32.46738000147978,0.017842183045678382,7
04/12/2018,Tuesday,09:01:28 AM,1001,-,-,9:03:24 AM,1002,1.65305,103.61006,0.05,1,1.6233690000739893,1.121594794,32.46738000147978,0.03454528187826922,7
04/12/2018,Tuesday,9:03:24 AM,1002,1.65305,103.61006,9:04:24 AM,1003,1.65093,103.61135,0.016666666666666666,1,0.13421686555155338,0.409417722,8.053011933093202,0.05084032227960956,7
04/12/2018,Tuesday,9:04:24 AM,1003,1.65093,103.61135,09:05:19 AM,1004,-,-,0.08333333333333333,1,1.9167223422281474,0.353152683,23.00066810673777,0.015354018472904627,7
04/12/2018,Tuesday,09:05:19 AM,1004,-,-,09:06:35 AM,1005,-,-,0.08333333333333333,1,1.9167223422281474,0.489215255,23.00066810673777,0.02126961063607932,7
04/12/2018,Tuesday,09:06:35 AM,1005,-,-,9:09:24 AM,1006,1.63933,103.62515,0.08333333333333333,1,1.9167223422281474,1.074354404,23.00066810673777,0.04670970421443022,7
04/12/2018,Tuesday,9:09:24 AM,1006,1.63933,103.62515,09:11:12 AM,1007,-,-,0.07166666666666667,1,1.7763075636391803,0.746998489,24.785686934500188,0.03013830082555521,7
04/12/2018,Tuesday,09:11:12 AM,1007,-,-,09:12:23 AM,1008,-,-,0.07166666666666667,1,1.7763075636391803,0.494573537,24.785686934500188,0.0199539975755759,7
04/12/2018,Tuesday,09:12:23 AM,1008,-,-,9:13:42 AM,1009,1.62797,103.63869,0.07166666666666667,1,1.7763075636391803,0.843732102,24.785686934500188,0.03404110219860704,7
04/12/2018,Tuesday,9:13:42 AM,1009,1.62797,103.63869,09:18:04 AM,1010,-,-,0.20444444444444446,1,3.369816112384712,1.202573128,16.482796201881744,0.07295929120707743,8
04/12/2018,Tuesday,09:18:04 AM,1010,-,-,09:21:17 AM,1011,-,-,0.20444444444444446,1,3.369816112384712,0.88730093,16.482796201881744,0.05383194205232617,8
04/12/2018,Tuesday,09:21:17 AM,1011,-,-,9:25:58 AM,1012,1.60172,103.64516,0.20444444444444446,1,3.369816112384712,1.349996543,16.482796201881744,0.08190336921388854,8
04/12/2018,Tuesday,9:25:58 AM,1012,1.60172,103.64516,09:26:11 AM,1013,-,-,0.05,1,7.12205086880178,0.536855073,142.44101737603557,0.003768964044835031,8
04/12/2018,Tuesday,09:26:11 AM,1013,-,-,09:26:29 AM,1014,-,-,0.05,1,7.12205086880178,0.724319253,142.44101737603557,0.005085046894096814,8
04/12/2018,Tuesday,09:26:29 AM,1014,-,-,09:27:35 AM,1015,-,-,0.05,1,7.12205086880178,2.649074,142.44101737603557,0.018597690811254224,8
04/12/2018,Tuesday,09:27:35 AM,1015,-,-,09:27:53 AM,1016,-,-,0.05,1,7.12205086880178,0.728262963,142.44101737603557,0.005112733511846734,8
04/12/2018,Tuesday,09:27:53 AM,1016,-,-,09:28:24 AM,1017,-,-,0.05,1,7.12205086880178,1.228532963,142.44101737603557,0.008624853891325054,8
04/12/2018,Tuesday,09:28:24 AM,1017,-,-,9:28:58 AM,1018,1.54344,103.65812,0.05,1,7.12205086880178,1.07407987,142.44101737603557,0.007540523718420902,8
04/12/2018,Tuesday,9:28:58 AM,1018,1.54344,103.65812,9:29:58 AM,1019,1.54042,103.66,0.016666666666666666,1,0.36024416502379697,0.509148532,21.614649901427818,0.023555714958231486,8
04/12/2018,Tuesday,9:29:58 AM,1019,1.54042,103.66,09:30:58 AM,1020,-,-,0.03833333333333333,1,1.768026973278168,0.774119706,46.1224427811696,0.016784013580391922,8
04/12/2018,Tuesday,09:30:58 AM,1020,-,-,9:32:16 AM,1021,1.5284,103.67051,0.03833333333333333,1,1.768026973278168,1.067701649,46.1224427811696,0.023149286651311326,8
04/12/2018,Tuesday,9:32:16 AM,1021,1.5284,103.67051,9:34:16 AM,1022,1.52329,103.67911,0.03333333333333333,1,1.0614820677611694,1.256709257,31.844462032835082,0.03946398138879523,8
04/12/2018,Tuesday,9:34:16 AM,1022,1.52329,103.67911,09:35:07 AM,1023,-,-,0.18888888888888888,1,5.330419132980638,0.402130873,28.21986599813279,0.014249921421547771,8
04/12/2018,Tuesday,09:35:07 AM,1023,-,-,09:37:13 AM,1024,-,-,0.18888888888888888,1,5.330419132980638,0.994347568,28.21986599813279,0.03523572961210349,8
04/12/2018,Tuesday,09:37:13 AM,1024,-,-,09:38:09 AM,1025,-,-,0.18888888888888888,1,5.330419132980638,0.440933721,28.21986599813279,0.015624940282465376,8
04/12/2018,Tuesday,09:38:09 AM,1025,-,-,09:40:37 AM,1026,-,-,0.18888888888888888,1,5.330419132980638,1.1626318,28.21986599813279,0.041199054597811605,8
04/12/2018,Tuesday,09:40:37 AM,1026,-,-,09:41:33 AM,1027,-,-,0.18888888888888888,1,5.330419132980638,0.439848906,28.21986599813279,0.01558649874627694,8
04/12/2018,Tuesday,09:41:33 AM,1027,-,-,09:42:14 AM,1028,-,-,0.18888888888888888,1,5.330419132980638,0.327010421,28.21986599813279,0.011587950879059353,8
04/12/2018,Tuesday,09:42:14 AM,1028,-,-,9:45:36 AM,1029,1.4895,103.71217,0.18888888888888888,1,5.330419132980638,1.424709813,28.21986599813279,0.05048605876067123,8
04/12/2018,Tuesday,9:45:36 AM,1029,1.4895,103.71217,9:47:36 AM,1030,1.4754,103.72467,0.03333333333333333,1,2.258005897802655,2.4078441,67.74017693407966,0.03554528802520191,9
04/12/2018,Tuesday,10:15:24 AM,1037,1.46264,103.76566,10:18:45 AM,1038,-,-,0.1388888888888889,2,4.653803523139014,1.87260701,33.5073853666009,0.055886396073940026,10
04/12/2018,Tuesday,10:18:45 AM,1038,-,-,10:20:26 AM,1039,-,-,0.1388888888888889,2,4.653803523139014,0.944101005,33.5073853666009,0.028175907928078746,10
04/12/2018,Tuesday,10:20:26 AM,1039,-,-,10:22:49 AM,1040,-,-,0.1388888888888889,2,4.653803523139014,1.339161829,33.5073853666009,0.039966169080289805,10
04/12/2018,Tuesday,10:22:49 AM,1040,-,-,10:23:44 AM,1041,1.46208,103.73239,0.1388888888888889,2,4.653803523139014,0.901057887,33.5073853666009,0.02689132193221337,10
04/12/2018,Tuesday,10:23:44 AM,1041,1.46208,103.73239,10:24:25 AM,1042,-,-,0.03333333333333333,2,3.779491871264259,1.312630806,113.38475613792778,0.011576783782144752,10
04/12/2018,Tuesday,10:24:25 AM,1042,-,-,10:25:44 AM,1043,1.48839,103.71338,0.03333333333333333,2,3.779491871264259,2.519699173,113.38475613792778,0.022222556707136996,10
04/12/2018,Tuesday,10:25:44 AM,1043,1.48839,103.71338,10:26:56 AM,1044,-,-,0.03333333333333333,2,1.5622649603389984,0.941618741,46.867948810169956,0.02009088865428812,10
04/12/2018,Tuesday,10:26:56 AM,1044,-,-,10:27:44 AM,1045,1.49708,103.70086,0.03333333333333333,2,1.5622649603389984,0.602161916,46.867948810169956,0.012848053548042962,10
04/12/2018,Tuesday,10:27:44 AM,1045,1.49708,103.70086,10:31:00 AM,1046,1.50847,103.68906,0.05444444444444444,2,1.842597185632966,1.804538016,33.84362177693203,0.05331988484843491,10
04/12/2018,Tuesday,10:31:00 AM,1046,1.50847,103.68906,10:32:13 AM,1047,-,-,0.08333333333333333,2,4.704172282184868,1.153534999,56.45006738621842,0.020434608006891786,10
04/12/2018,Tuesday,10:32:13 AM,1047,-,-,10:33:02 AM,1048,-,-,0.08333333333333333,2,4.704172282184868,0.769899492,56.45006738621842,0.013638592966285126,10
04/12/2018,Tuesday,10:33:02 AM,1048,-,-,10:34:22 AM,1049,-,-,0.08333333333333333,2,4.704172282184868,1.254725568,56.45006738621842,0.0222271757341839,10
04/12/2018,Tuesday,10:34:22 AM,1049,-,-,10:35:23 AM,1050,-,-,0.08333333333333333,2,4.704172282184868,0.970112708,56.45006738621842,0.017185324179734122,10
04/12/2018,Tuesday,10:35:23 AM,1050,-,-,10:35:34 AM,1051,-,-,0.08333333333333333,2,4.704172282184868,0.188127635,56.45006738621842,0.0033326379172034255,10
04/12/2018,Tuesday,10:35:34 AM,1051,-,-,10:36:00 AM,1052,1.53976,103.66047,0.08333333333333333,2,4.704172282184868,0.525496646,56.45006738621842,0.009309052589869776,10
04/12/2018,Tuesday,10:36:00 AM,1052,1.53976,103.66047,10:37:00 AM,1053,1.5448,103.65738,0.016666666666666666,2,0.6364091108333481,0.66429371,38.18454665000088,0.01739692541301874,10
04/12/2018,Tuesday,10:37:00 AM,1053,1.5448,103.65738,10:38:47 AM,1054,-,-,0.18777777777777777,2,6.992676691412039,1.109251767,37.239106640655834,0.029787281894377488,10
04/12/2018,Tuesday,10:38:47 AM,1054,-,-,10:46:06 AM,1055,-,-,0.18777777777777777,2,6.992676691412039,4.54603696,37.239106640655834,0.12207696075707841,10
04/12/2018,Tuesday,10:46:06 AM,1055,-,-,10:47:14 AM,1056,-,-,0.18777777777777777,2,6.992676691412039,0.71131864,37.239106640655834,0.01910138841041415,10
04/12/2018,Tuesday,10:47:14 AM,1056,-,-,10:48:16 AM,1057,1.60168,103.64505,0.18777777777777777,2,6.992676691412039,0.513062952,37.239106640655834,0.013777531156987073,10
04/12/2018,Tuesday,10:48:16 AM,1057,1.60168,103.64505,10:48:26 AM,1058,-,-,0.016666666666666666,2,3.871274217447084,0.695005305,232.27645304682505,0.002992147055301781,11
04/12/2018,Tuesday,10:48:26 AM,1058,-,-,10:48:37 AM,1059,-,-,0.016666666666666666,2,3.871274217447084,0.770365826,232.27645304682505,0.0033165902780713657,11
04/12/2018,Tuesday,10:48:37 AM,1059,-,-,10:48:50 AM,1060,-,-,0.016666666666666666,2,3.871274217447084,0.86841881,232.27645304682505,0.00373872942611593,11
04/12/2018,Tuesday,10:48:50 AM,1060,-,-,10:49:10 AM,1061,-,-,0.016666666666666666,2,3.871274217447084,1.341419265,232.27645304682505,0.005775097937842115,11
04/12/2018,Tuesday,10:49:10 AM,1061,-,-,10:49:16 AM,1062,1.63145,103.63483,0.016666666666666666,2,3.871274217447084,0.548772716,232.27645304682505,0.002362584363596132,11
04/12/2018,Tuesday,10:49:16 AM,1062,1.63145,103.63483,10:51:41 AM,1063,1.63378,103.6322,0.04027777777777778,2,0.2789593620128299,0.115765927,6.925887608594397,0.016714958939897467,11
04/12/2018,Tuesday,10:51:41 AM,1063,1.63378,103.6322,10:52:23 AM,1064,-,-,0.03333333333333333,2,1.1387697511623043,0.398735176,34.16309253486913,0.011671518776967406,11
04/12/2018,Tuesday,10:52:23 AM,1064,-,-,10:53:41 AM,1065,1.64015,103.62393,0.03333333333333333,2,1.1387697511623043,0.714466612,34.16309253486913,0.020913405637114607,11
04/12/2018,Tuesday,10:53:41 AM,1065,1.64015,103.62393,10:54:11 AM,1066,-,-,0.016666666666666666,2,2.3494966466374776,1.20585654,140.96979879824866,0.008554006250131507,11
04/12/2018,Tuesday,10:54:11 AM,1066,-,-,10:54:19 AM,1067,-,-,0.016666666666666666,2,2.3494966466374776,0.32778086,140.96979879824866,0.0023251849885173575,11
04/12/2018,Tuesday,10:54:19 AM,1067,-,-,10:54:35 AM,1068,-,-,0.016666666666666666,2,2.3494966466374776,0.642518804,140.96979879824866,0.004557847208958224,11
04/12/2018,Tuesday,10:54:35 AM,1068,-,-,10:54:41 AM,1069,1.6549,103.60937,0.016666666666666666,2,2.3494966466374776,0.333621211,140.96979879824866,0.0023666147915658705,11
04/12/2018,Tuesday,10:54:41 AM,1069,1.6549,103.60937,11:00:28 AM,1070,-,-,0.15472222222222223,2,1.4754776121417943,0.920553431,9.536300545261147,0.09653150366128599,11
04/12/2018,Tuesday,11:00:28 AM,1070,-,-,11:52:21 AM,1071,1.66299,103.5993,0.15472222222222223,2,1.4754776121417943,0.69380423,9.536300545261147,0.07275402308338223,11
04/12/2018,Tuesday,11:52:21 AM,1000,1.66299,103.5993,11:53:47 AM,1001,-,-,0.06666666666666667,1,1.6008560016947466,0.579288937,24.012840025421198,0.024124132605170216,13
04/12/2018,Tuesday,11:53:47 AM,1001,-,-,11:56:21 AM,1002,1.65397,103.60972,0.06666666666666667,1,1.6008560016947466,1.121594794,24.012840025421198,0.046708127518969994,13
04/12/2018,Tuesday,11:56:21 AM,1002,1.65397,103.60972,11:57:21 AM,1003,1.65093,103.61135,0.016666666666666666,1,0.2432679405562832,0.409417722,14.596076433376993,0.02804984777030767,13
04/12/2018,Tuesday,11:57:21 AM,1003,1.65093,103.61135,11:59:21 AM,1004,1.64889,103.61284,0.03333333333333333,1,0.1834363331662598,0.353152683,5.503089994987794,0.0641735249326562,13
04/12/2018,Tuesday,11:59:21 AM,1004,1.64889,103.61284,12:00:02 PM,1005,-,-,0.03861111111111111,1,1.6358320888848807,0.489215255,42.36687424450051,0.011547117027721328,13
04/12/2018,Tuesday,12:00:02 PM,1005,-,-,12:01:40 PM,1006,1.63933,103.62515,0.03861111111111111,1,1.6358320888848807,1.074354404,42.36687424450051,0.025358358933913045,13
04/12/2018,Tuesday,12:01:40 PM,1006,1.63933,103.62515,12:03:16 PM,1007,-,-,0.03333333333333333,1,0.9330847856801869,0.746998489,27.99254357040561,0.026685623874128567,13
04/12/2018,Tuesday,12:03:16 PM,1007,-,-,12:03:40 PM,1008,1.63386,103.63229,0.03333333333333333,1,0.9330847856801869,0.494573537,27.99254357040561,0.017668045626367267,13
04/12/2018,Tuesday,12:03:40 PM,1008,1.63386,103.63229,12:04:47 PM,1009,-,-,0.1,1,4.495417833679222,0.843732102,44.95417833679222,0.01876871368171482,13
04/12/2018,Tuesday,12:04:47 PM,1009,-,-,12:06:23 PM,1010,-,-,0.1,1,4.495417833679222,1.202573128,44.95417833679222,0.026751086828691255,13
04/12/2018,Tuesday,12:06:23 PM,1010,-,-,12:07:34 PM,1011,-,-,0.1,1,4.495417833679222,0.88730093,44.95417833679222,0.01973789673904014,13
04/12/2018,Tuesday,12:07:34 PM,1011,-,-,12:09:40 PM,1012,1.60031,103.64477,0.1,1,4.495417833679222,1.349996543,44.95417833679222,0.03003050201220364,13
04/12/2018,Tuesday,12:09:40 PM,1012,1.60031,103.64477,12:10:56 PM,1013,1.59537,103.64579,0.021111111111111112,1,0.5712920148479254,0.536855073,27.06120070332278,0.019838553317927273,13
04/12/2018,Tuesday,12:10:56 PM,1013,1.59537,103.64579,12:11:56 PM,1014,1.59167,103.64761,0.016666666666666666,1,0.4295500520018013,0.724319253,25.77300312010808,0.028103797203007617,14
04/12/2018,Tuesday,12:11:56 PM,1014,1.59167,103.64761,12:14:37 PM,1015,-,-,0.1,1,5.918943423755512,2.649074,59.18943423755512,0.044755859455726785,14
04/12/2018,Tuesday,12:14:37 PM,1015,-,-,12:15:21 PM,1016,-,-,0.1,1,5.918943423755512,0.728262963,59.18943423755512,0.012303935193520134,14
04/12/2018,Tuesday,12:15:21 PM,1016,-,-,12:16:35 PM,1017,-,-,0.1,1,5.918943423755512,1.228532963,59.18943423755512,0.020755950429756056,14
04/12/2018,Tuesday,12:16:35 PM,1017,-,-,12:17:56 PM,1018,1.54344,103.65812,0.1,1,5.918943423755512,1.07407987,59.18943423755512,0.018146479753281826,14
04/12/2018,Tuesday,12:17:56 PM,1018,1.54344,103.65812,12:18:56 PM,1019,-,-,0.07222222222222222,1,2.2020655203944863,0.509148532,30.49013797469289,0.01669879396487475,14
04/12/2018,Tuesday,12:18:56 PM,1019,-,-,12:20:27 PM,1020,-,-,0.07222222222222222,1,2.2020655203944863,0.774119706,30.49013797469289,0.025389183435067658,14
04/12/2018,Tuesday,12:20:27 PM,1020,-,-,12:22:16 PM,1021,1.52814,103.67076,0.07222222222222222,1,2.2020655203944863,1.067701649,30.49013797469289,0.03501793431981852,14
04/12/2018,Tuesday,12:22:16 PM,1021,1.52814,103.67076,12:22:51 PM,1022,-,-,0.03333333333333333,1,4.206771146499275,1.256709257,126.20313439497825,0.009957829201506787,14
04/12/2018,Tuesday,12:22:51 PM,1022,-,-,12:23:02 PM,1023,-,-,0.03333333333333333,1,4.206771146499275,0.402130873,126.20313439497825,0.00318637785763268,14
04/12/2018,Tuesday,12:23:02 PM,1023,-,-,12:23:30 PM,1024,-,-,0.03333333333333333,1,4.206771146499275,0.994347568,126.20313439497825,0.007878945105182476,14
04/12/2018,Tuesday,12:23:30 PM,1024,-,-,12:23:42 PM,1025,-,-,0.03333333333333333,1,4.206771146499275,0.440933721,126.20313439497825,0.0034938412830541016,14
04/12/2018,Tuesday,12:23:42 PM,1025,-,-,12:24:16 PM,1026,1.5008,103.69585,0.03333333333333333,1,4.206771146499275,1.1626318,126.20313439497825,0.009212384506721589,14
04/12/2018,Tuesday,12:24:16 PM,1026,1.5008,103.69585,12:26:01 PM,1027,-,-,0.15388888888888888,1,2.313214459907053,0.439848906,15.031718512031393,0.02926138522670876,14
04/12/2018,Tuesday,12:26:01 PM,1027,-,-,12:27:19 PM,1028,-,-,0.15388888888888888,1,2.313214459907053,0.327010421,15.031718512031393,0.021754692967291846,14
04/12/2018,Tuesday,12:27:19 PM,1028,-,-,12:33:30 PM,1029,1.48874,103.71313,0.15388888888888888,1,2.313214459907053,1.424709813,15.031718512031393,0.09478023499839101,14
04/12/2018,Tuesday,12:33:30 PM,1029,1.48874,103.71313,12:34:47 PM,1030,-,-,0.03333333333333333,1,3.744704511229891,2.4078441,112.34113533689673,0.02143332531560397,14
04/12/2018,Tuesday,12:34:47 PM,1030,-,-,12:35:30 PM,1031,1.46267,103.73198,0.03333333333333333,1,3.744704511229891,1.499213862,112.34113533689673,0.013345190588505706,14
04/12/2018,Tuesday,12:35:30 PM,1031,1.46267,103.73198,12:37:28 PM,1032,-,-,0.12166666666666667,1,3.6569393860145087,0.986874229,30.057036049434316,0.03283338474814696,14
04/12/2018,Tuesday,12:37:28 PM,1032,-,-,12:39:21 PM,1033,-,-,0.12166666666666667,1,3.6569393860145087,0.949377809,30.057036049434316,0.03158587584745794,14
04/12/2018,Tuesday,12:39:21 PM,1033,-,-,12:39:51 PM,1034,-,-,0.12166666666666667,1,3.6569393860145087,0.257827246,30.057036049434316,0.008577933152688634,14
04/12/2018,Tuesday,12:39:51 PM,1034,-,-,12:42:48 PM,1035,1.45579,103.76312,0.12166666666666667,1,3.6569393860145087,1.519516917,30.057036049434316,0.05055444969693204,14
04/12/2018,Tuesday,12:42:48 PM,1035,1.45579,103.76312,12:45:48 PM,1036,1.46291,103.76502,0.05,1,1.0134213993426024,1.17421953,20.268427986852046,0.057933428816566636,15
04/12/2018,Tuesday,2:57:56 PM,1043,1.48919,103.71224,3:04:12 PM,1044,1.4939,103.70521,0.10444444444444445,2,0.9040034044195214,0.941618741,8.655351744442227,0.10879034946264686,19
04/12/2018,Tuesday,3:04:12 PM,1044,1.4939,103.70521,03:05:59 PM,1045,-,-,0.12166666666666667,2,2.44475910191718,0.602161916,20.093910426716548,0.02996738331227828,19
04/12/2018,Tuesday,03:05:59 PM,1045,-,-,3:11:30 PM,1046,1.50847,103.68906,0.12166666666666667,2,2.44475910191718,1.804538016,20.093910426716548,0.0898052184805559,19
04/12/2018,Tuesday,3:11:30 PM,1046,1.50847,103.68906,3:12:30 PM,1047,1.51536,103.6845,0.016666666666666666,2,0.6725676180101091,1.153534999,40.354057080606545,0.02858535380211792,20
04/12/2018,Tuesday,3:12:30 PM,1047,1.51536,103.6845,3:13:30 PM,1048,1.52346,103.67885,0.016666666666666666,2,0.9546651529076137,0.769899492,57.27990917445682,0.013441004064010038,20
04/12/2018,Tuesday,3:13:30 PM,1048,1.52346,103.67885,03:15:18 PM,1049,-,-,0.05,2,2.0811146863372945,1.254725568,41.62229372674589,0.03014551711727822,20
04/12/2018,Tuesday,03:15:18 PM,1049,-,-,3:16:30 PM,1050,1.53547,103.66445,0.05,2,2.0811146863372945,0.970112708,41.62229372674589,0.02330752635519987,20
04/12/2018,Tuesday,3:16:30 PM,1050,1.53547,103.66445,03:16:50 PM,1051,-,-,0.016666666666666666,2,0.5383740566395394,0.188127635,32.30244339837237,0.005823944420547432,20
04/12/2018,Tuesday,03:16:50 PM,1051,-,-,3:17:30 PM,1052,1.53976,103.66047,0.016666666666666666,2,0.5383740566395394,0.525496646,32.30244339837237,0.01626801537949536,20
04/12/2018,Tuesday,3:17:30 PM,1052,1.53976,103.66047,3:18:30 PM,1053,1.5448,103.65738,0.016666666666666666,2,0.6364091108333481,0.66429371,38.18454665000088,0.01739692541301874,20
04/12/2018,Tuesday,3:18:30 PM,1053,1.5448,103.65738,03:19:41 PM,1054,-,-,0.12166666666666667,2,6.836042671021246,1.109251767,56.186652090585575,0.019742264856991935,20
04/12/2018,Tuesday,03:19:41 PM,1054,-,-,03:24:32 PM,1055,-,-,0.12166666666666667,2,6.836042671021246,4.54603696,56.186652090585575,0.08090955397503952,20
04/12/2018,Tuesday,03:24:32 PM,1055,-,-,03:25:17 PM,1056,-,-,0.12166666666666667,2,6.836042671021246,0.71131864,56.186652090585575,0.012659922126223034,20
04/12/2018,Tuesday,03:25:17 PM,1056,-,-,3:25:48 PM,1057,1.60032,103.64469,0.12166666666666667,2,6.836042671021246,0.513062952,56.186652090585575,0.009131402796038222,20
04/12/2018,Tuesday,3:25:48 PM,1057,1.60032,103.64469,03:27:03 PM,1058,-,-,0.05,2,1.6540019253461336,0.695005305,33.08003850692267,0.021009809430982254,20
04/12/2018,Tuesday,03:27:03 PM,1058,-,-,3:28:48 PM,1059,1.61455,103.64708,0.05,2,1.6540019253461336,0.770365826,33.08003850692267,0.023287936192661486,20
04/12/2018,Tuesday,3:28:48 PM,1059,1.61455,103.64708,03:30:57 PM,1060,-,-,0.3269444444444444,2,7.884150992262833,0.86841881,24.11465044362464,0.036012083692865224,20
04/12/2018,Tuesday,03:30:57 PM,1060,-,-,03:34:17 PM,1061,-,-,0.3269444444444444,2,7.884150992262833,1.341419265,24.11465044362464,0.05562673479907898,20
04/12/2018,Tuesday,03:34:17 PM,1061,-,-,03:35:38 PM,1062,-,-,0.3269444444444444,2,7.884150992262833,0.548772716,24.11465044362464,0.022756818195765426,20
